STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
53|063|636115|6115|Voting District 6115
53|063|636116|6116|Voting District 6116
53|063|636117|6117|Voting District 6117
53|063|636118|6118|Voting District 6118
53|063|636119|6119|Voting District 6119
53|063|636120|6120|Voting District 6120
53|063|636121|6121|Voting District 6121
53|063|636122|6122|Voting District 6122
53|063|636123|6123|Voting District 6123
53|063|636124|6124|Voting District 6124
53|063|636125|6125|Voting District 6125
53|063|636126|6126|Voting District 6126
53|063|636127|6127|Voting District 6127
53|063|636128|6128|Voting District 6128
53|063|636129|6129|Voting District 6129
53|063|636130|6130|Voting District 6130
53|063|636131|6131|Voting District 6131
53|063|636132|6132|Voting District 6132
53|063|636133|6133|Voting District 6133
53|063|636134|6134|Voting District 6134
53|063|636135|6135|Voting District 6135
53|063|636136|6136|Voting District 6136
53|063|636137|6137|Voting District 6137
53|063|636138|6138|Voting District 6138
53|063|636139|6139|Voting District 6139
53|063|636140|6140|Voting District 6140
53|063|636141|6141|Voting District 6141
53|063|636142|6142|Voting District 6142
53|063|636143|6143|Voting District 6143
53|063|636144|6144|Voting District 6144
53|063|636145|6145|Voting District 6145
53|063|636146|6146|Voting District 6146
53|063|636147|6147|Voting District 6147
53|063|636148|6148|Voting District 6148
53|063|636149|6149|Voting District 6149
53|063|636150|6150|Voting District 6150
53|063|636151|6151|Voting District 6151
53|063|636152|6152|Voting District 6152
53|063|636153|6153|Voting District 6153
53|063|636154|6154|Voting District 6154
53|063|636400|6400|Voting District 6400
53|063|637000|7000|Voting District 7000
53|063|637001|7001|Voting District 7001
53|063|637002|7002|Voting District 7002
53|063|637003|7003|Voting District 7003
53|063|637004|7004|Voting District 7004
53|063|637005|7005|Voting District 7005
53|063|637006|7006|Voting District 7006
53|063|637007|7007|Voting District 7007
53|063|637008|7008|Voting District 7008
53|063|637009|7009|Voting District 7009
53|063|637010|7010|Voting District 7010
53|063|637011|7011|Voting District 7011
53|063|637012|7012|Voting District 7012
53|063|637100|7100|Voting District 7100
53|063|637101|7101|Voting District 7101
53|063|637200|7200|Voting District 7200
53|063|637300|7300|Voting District 7300
53|063|637301|7301|Voting District 7301
53|063|639000|9000|Voting District 9000
53|063|639001|9001|Voting District 9001
53|063|639002|9002|Voting District 9002
53|063|639003|9003|Voting District 9003
53|063|639004|9004|Voting District 9004
53|063|639005|9005|Voting District 9005
53|063|639006|9006|Voting District 9006
53|063|639007|9007|Voting District 9007
53|063|639008|9008|Voting District 9008
53|063|639009|9009|Voting District 9009
53|063|639010|9010|Voting District 9010
53|063|639011|9011|Voting District 9011
53|063|639012|9012|Voting District 9012
53|063|639013|9013|Voting District 9013
53|063|639014|9014|Voting District 9014
53|063|639015|9015|Voting District 9015
53|063|639016|9016|Voting District 9016
53|063|639017|9017|Voting District 9017
53|063|639018|9018|Voting District 9018
53|063|639019|9019|Voting District 9019
53|063|639020|9020|Voting District 9020
53|063|639100|9100|Voting District 9100
53|063|639101|9101|Voting District 9101
53|063|639200|9200|Voting District 9200
53|063|639201|9201|Voting District 9201
53|063|639202|9202|Voting District 9202
53|063|639203|9203|Voting District 9203
53|063|639300|9300|Voting District 9300
53|063|639400|9400|Voting District 9400
53|063|639500|9500|Voting District 9500
53|063|639600|9600|Voting District 9600
53|063|639700|9700|Voting District 9700
53|065|65001|Addy|Addy Voting District
53|065|65003|Camas|Camas Voting District
53|065|65005|Columbia|Columbia Voting District
53|065|65006|Colville Valley|Colville Valley Voting District
53|065|65007|Daisy|Daisy Voting District
53|065|65008|Echo|Echo Voting District
53|065|65009|Evans|Evans Voting District
53|065|65010|Hunters|Hunters Voting District
53|065|65011|Kelly Hill|Kelly Hill Voting District
53|065|65012|Loon Lake 1|Loon Lake 1 Voting District
53|065|65013|Loon Lake 2|Loon Lake 2 Voting District
53|065|65014|Mill Creek|Mill Creek Voting District
53|065|65015|Narcisse|Narcisse Voting District
53|065|65016|Onion Creek|Onion Creek Voting District
53|065|65019|Rice|Rice Voting District
53|065|65020|Rockcut|Rockcut Voting District
53|065|65021|Summit|Summit Voting District
53|065|65022|First Thought|First Thought Voting District
53|065|65024|Wellpinit|Wellpinit Voting District
53|065|65025|Williams Valley|Williams Valley Voting District
53|065|65026|Tum Tum 1|Tum Tum 1 Voting District
53|065|65027|Tum Tum 2|Tum Tum 2 Voting District
53|065|65028|Walkers Prairie|Walkers Prairie Voting District
53|065|65039|Tum Tum 3|Tum Tum 3 Voting District
53|065|65040|Tum Tum 4|Tum Tum 4 Voting District
53|065|65041|Tum Tum 5|Tum Tum 5 Voting District
53|065|65042|Meyers Falls 1|Meyers Falls 1 Voting District
53|065|65043|Meyers Falls 2|Meyers Falls 2 Voting District
53|065|65044|Quartzite 1|Quartzite 1 Voting District
53|065|65045|Quartzite 2|Quartzite 2 Voting District
53|065|65046|Valley 1|Valley 1 Voting District
53|065|65047|Valley 2|Valley 2 Voting District
53|065|65048|Arden 1|Arden 1 Voting District
53|065|65049|Arden 2|Arden 2 Voting District
53|065|65050|Clayton 1|Clayton 1 Voting District
53|065|65051|Clayton 2|Clayton 2 Voting District
53|065|65052|Orin 1|Orin 1 Voting District
53|065|65053|Orin 2|Orin 2 Voting District
53|065|65054|Waitts Lake|Waitts Lake Voting District
53|065|65101|Chewelah 1|Chewelah 1 Voting District
53|065|65102|Chewelah 2|Chewelah 2 Voting District
53|065|65103|Chewelah 3|Chewelah 3 Voting District
53|065|65104|Chewelah Fore|Chewelah Fore Voting District
53|065|65105|Colville 1|Colville 1 Voting District
53|065|65106|Colville 2|Colville 2 Voting District
53|065|65107|Colville 3|Colville 3 Voting District
53|065|65108|Colville 4|Colville 4 Voting District
53|065|65109|Colville 5|Colville 5 Voting District
53|065|65110|Colville 6|Colville 6 Voting District
53|065|65111|Colville 7|Colville 7 Voting District
53|065|65114|Kettle Falls 1|Kettle Falls 1 Voting District
53|065|65115|Kettle Falls 2|Kettle Falls 2 Voting District
53|065|65116|Marcus|Marcus Voting District
53|065|65117|Northport|Northport Voting District
53|065|65118|Springdale|Springdale Voting District
53|067|67030|Clear Lake|Clear Lake Voting District
53|067|67031|Lackamas|Lackamas Voting District
53|067|67032|Morris|Morris Voting District
53|067|67033|Evergreen Ballroom|Evergreen Ballroom Voting District
53|067|67034|Trails End|Trails End Voting District
53|067|67035|Kaiser|Kaiser Voting District
53|067|67036|Rich|Rich Voting District
53|067|67037|Wilson|Wilson Voting District
53|067|67038|Delta|Delta Voting District
53|067|67039|Jones Beach|Jones Beach Voting District
53|067|67042|Simmons 9|Simmons 9 Voting District
53|067|67043|University North|University North Voting District
53|067|67044|Steamboat Island|Steamboat Island Voting District
53|067|67045|Rocky Prairie|Rocky Prairie Voting District
53|067|67046|Lawrence Lake North|Lawrence Lake North Voting District
53|067|67047|Woodard Creek|Woodard Creek Voting District
53|067|67048|Michigan Hill|Michigan Hill Voting District
53|067|67049|Scott Lake South|Scott Lake South Voting District
53|067|67050|Salmon Creek|Salmon Creek Voting District
53|067|67051|Spurgeon Creek|Spurgeon Creek Voting District
53|067|67052|James|James Voting District
53|067|67053|Vail|Vail Voting District
53|067|67054|Rochester 5|Rochester 5 Voting District
53|067|67055|Rochester 4|Rochester 4 Voting District
53|067|67057|Medicine Creek|Medicine Creek Voting District
53|067|67058|Skokomish|Skokomish Voting District
53|067|67059|Pleasant Hill|Pleasant Hill Voting District
53|067|67060|Smith Prairie|Smith Prairie Voting District
53|067|67062|Black River|Black River Voting District
53|067|67063|Ames|Ames Voting District
53|067|67064|Airport|Airport Voting District
53|067|67065|Luhr Beach|Luhr Beach Voting District
53|067|67066|Fishtrap|Fishtrap Voting District
53|067|67067|Quince|Quince Voting District
53|067|67068|Simmons 2|Simmons 2 Voting District
53|067|67069|Simmons 3|Simmons 3 Voting District
53|067|67070|Simmons 4|Simmons 4 Voting District
53|067|67073|Sulenes 2|Sulenes 2 Voting District
53|067|67074|Pines|Pines Voting District
53|067|67075|Long Lake|Long Lake Voting District
53|067|67076|Hawk Acres|Hawk Acres Voting District
53|067|67077|Zenkner Valley|Zenkner Valley Voting District
53|067|67078|Tri Lakes|Tri Lakes Voting District
53|067|67079|University South|University South Voting District
53|067|67080|Tolmie|Tolmie Voting District
53|067|67081|Military|Military Voting District
53|067|67082|Glen Terra|Glen Terra Voting District
53|067|67083|Prine|Prine Voting District
53|067|67084|Trosper Lake|Trosper Lake Voting District
53|067|67086|Greenridge|Greenridge Voting District
53|067|67088|Woodland|Woodland Voting District
53|067|67089|Tilley|Tilley Voting District
53|067|67090|Sweet Briar|Sweet Briar Voting District
53|067|67091|Deerbrush|Deerbrush Voting District
53|067|67092|Mushroom Corner|Mushroom Corner Voting District
53|067|67093|Trailblazer|Trailblazer Voting District
53|067|67094|Frye Cove|Frye Cove Voting District
53|067|67095|Oyster Bay|Oyster Bay Voting District
53|067|67096|Summit Lake|Summit Lake Voting District
53|067|67097|Delridge|Delridge Voting District
53|067|67098|Marvin|Marvin Voting District
53|067|67099|Alpine|Alpine Voting District
53|067|67100|Hewitt Lake|Hewitt Lake Voting District
53|067|67101|Zangle|Zangle Voting District
53|067|67102|Boston Harbor|Boston Harbor Voting District
53|067|67103|Gull Harbor|Gull Harbor Voting District
53|067|67104|Friendly Grove|Friendly Grove Voting District
53|067|67105|South Bay|South Bay Voting District
53|067|67106|Puget|Puget Voting District
53|067|67107|Bigelow|Bigelow Voting District
53|067|67109|Pleasant Glade|Pleasant Glade Voting District
53|067|67110|Montgomery|Montgomery Voting District
53|067|67111|Nisqually|Nisqually Voting District
53|067|67112|Roosevelt|Roosevelt Voting District
53|067|67113|Kinwood|Kinwood Voting District
53|067|67114|McKinley|McKinley Voting District
53|067|67115|Forest|Forest Voting District
53|067|67116|St Clair|St Clair Voting District
53|067|67117|Hicks|Hicks Voting District
53|067|67118|Fleetwood|Fleetwood Voting District
53|067|67119|Lydia Hawk|Lydia Hawk Voting District
53|067|67120|Hays|Hays Voting District
53|067|67121|Indian Summer|Indian Summer Voting District
53|067|67122|Chambers|Chambers Voting District
53|067|67123|Freedom|Freedom Voting District
53|067|67124|Fristoe|Fristoe Voting District
53|067|67125|Deschutes|Deschutes Voting District
53|067|67126|Longmire|Longmire Voting District
53|067|67127|Ruth Prairie|Ruth Prairie Voting District
53|067|67128|Weir Prairie|Weir Prairie Voting District
53|067|67129|College|College Voting District
53|067|67130|Bald Hills|Bald Hills Voting District
53|067|67131|Hunter Point|Hunter Point Voting District
53|067|67132|Griffin|Griffin Voting District
53|067|67133|Schneiders Prairie|Schneiders Prairie Voting District
53|067|67134|Cooper Point|Cooper Point Voting District
53|067|67135|Butler Cove|Butler Cove Voting District
53|067|67136|Broadway|Broadway Voting District
53|067|67137|Sulenes 1|Sulenes 1 Voting District
53|067|67138|Lawrence Lake South|Lawrence Lake South Voting District
53|067|67139|Plainview|Plainview Voting District
53|067|67140|Mud Bay|Mud Bay Voting District
53|067|67141|McLane|McLane Voting District
53|067|67143|Bush Prairie|Bush Prairie Voting District
53|067|67144|Black Lake|Black Lake Voting District
53|067|67145|Delphi|Delphi Voting District
53|067|67146|South Union|South Union Voting District
53|067|67147|Plumb|Plumb Voting District
53|067|67148|Scatter Creek|Scatter Creek Voting District
53|067|67149|McIntosh|McIntosh Voting District
53|067|67150|Violet Prairie|Violet Prairie Voting District
53|067|67151|Littlerock|Littlerock Voting District
53|067|67152|Gate|Gate Voting District
53|067|67153|Rochester 1|Rochester 1 Voting District
53|067|67154|Rochester 2|Rochester 2 Voting District
53|067|67155|Scott Lake North|Scott Lake North Voting District
53|067|67156|Grand Mound|Grand Mound Voting District
53|067|67157|Gibson Valley|Gibson Valley Voting District
53|067|67158|Skookumchuck|Skookumchuck Voting District
53|067|67159|Meridian|Meridian Voting District
53|067|67160|Johnson Point|Johnson Point Voting District
53|067|67161|Wards|Wards Voting District
53|067|67162|Thompson|Thompson Voting District
53|067|67163|Smith Lake|Smith Lake Voting District
53|067|67164|Evergreen Shores|Evergreen Shores Voting District
53|067|67165|Sunwood Lakes|Sunwood Lakes Voting District
53|067|67166|Eaton Creek|Eaton Creek Voting District
53|067|67167|Hawks Ridge|Hawks Ridge Voting District
53|067|67168|Holmes|Holmes Voting District
53|067|67169|McAllister Creek|McAllister Creek Voting District
53|067|67170|Rochester 3|Rochester 3 Voting District
53|067|67171|Waddell Creek|Waddell Creek Voting District
53|067|67172|Tykle Cove|Tykle Cove Voting District
53|067|67173|Camelot|Camelot Voting District
53|067|67174|French|French Voting District
53|067|67175|Sunset Beach|Sunset Beach Voting District
53|067|67176|Henderson|Henderson Voting District
53|067|67178|Pattison|Pattison Voting District
53|067|67179|Four Corners|Four Corners Voting District
53|067|67180|Stedman|Stedman Voting District
53|067|67181|Glenwood|Glenwood Voting District
53|067|67182|Munn Lake|Munn Lake Voting District
53|067|67183|Beach Crest|Beach Crest Voting District
53|067|67184|Scheller|Scheller Voting District
53|067|67185|Fair Oaks|Fair Oaks Voting District
53|067|67186|Wilderness|Wilderness Voting District
53|067|67187|Mullen|Mullen Voting District
53|067|67189|Sleater Kinney|Sleater Kinney Voting District
53|067|67190|Lakeside|Lakeside Voting District
53|067|67191|Gallagher Cove|Gallagher Cove Voting District
53|067|67192|East Olympia|East Olympia Voting District
53|067|67193|Berry Valley|Berry Valley Voting District
